1542428368595,2018.11.17 12:19:28.595,INFO,custom,121.43756627098202, 31.027515215630185, -75
1542429549158,2018.11.17 12:39:09.158,INFO,custom,121.44179641514874, 31.028222823679084, -72
1542429549159,2018.11.17 12:39:09.159,INFO,custom,121.44179641514874, 31.028222823679084, -72
1542429549159,2018.11.17 12:39:09.159,INFO,custom,121.44179641514874, 31.028222823679084, -72
1542429551147,2018.11.17 12:39:11.147,INFO,custom,121.44180189842956, 31.02824889994718, -72
1542429551147,2018.11.17 12:39:11.147,INFO,custom,121.44180189842956, 31.02824889994718, -72
1542429551147,2018.11.17 12:39:11.147,INFO,custom,121.44180189842956, 31.02824889994718, -72
1542429553157,2018.11.17 12:39:13.157,INFO,custom,121.44180256299268, 31.028268227639426, -72
1542429553157,2018.11.17 12:39:13.157,INFO,custom,121.44180256299268, 31.028268227639426, -72
1542429553156,2018.11.17 12:39:13.156,INFO,custom,121.44180256299268, 31.028268227639426, -72
1542429555149,2018.11.17 12:39:15.149,INFO,custom,121.44180459741922, 31.028288217607003, -69
1542429555149,2018.11.17 12:39:15.149,INFO,custom,121.44180459741922, 31.028288217607003, -69
1542429555149,2018.11.17 12:39:15.149,INFO,custom,121.44180459741922, 31.028288217607003, -69
1542429557159,2018.11.17 12:39:17.159,INFO,custom,121.4418043623049, 31.02830802646403, -69
1542429557159,2018.11.17 12:39:17.159,INFO,custom,121.4418043623049, 31.02830802646403, -69
1542429557159,2018.11.17 12:39:17.159,INFO,custom,121.4418043623049, 31.02830802646403, -69
1542429559171,2018.11.17 12:39:19.171,INFO,custom,121.44180054595157, 31.02832651684602, -71
1542429559172,2018.11.17 12:39:19.172,INFO,custom,121.44180054595157, 31.02832651684602, -71
1542429559171,2018.11.17 12:39:19.171,INFO,custom,121.44180054595157, 31.02832651684602, -71
1542429562175,2018.11.17 12:39:22.175,INFO,custom,121.44180335101572, 31.028349650642298, -72
1542429562176,2018.11.17 12:39:22.176,INFO,custom,121.44180335101572, 31.028349650642298, -72
1542429562176,2018.11.17 12:39:22.176,INFO,custom,121.44180335101572, 31.028349650642298, -72
1542429565176,2018.11.17 12:39:25.176,INFO,custom,121.44181009899614, 31.028375503077495, -73
1542429565177,2018.11.17 12:39:25.177,INFO,custom,121.44181009899614, 31.028375503077495, -73
1542429565177,2018.11.17 12:39:25.177,INFO,custom,121.44181009899614, 31.028375503077495, -73
1542429568163,2018.11.17 12:39:28.163,INFO,custom,121.44181485130055, 31.02840122720016, -73
1542429568163,2018.11.17 12:39:28.163,INFO,custom,121.44181485130055, 31.02840122720016, -73
1542429568162,2018.11.17 12:39:28.162,INFO,custom,121.44181485130055, 31.02840122720016, -73
1542429571163,2018.11.17 12:39:31.163,INFO,custom,121.44181632469038, 31.028428795240973, -73
1542429571164,2018.11.17 12:39:31.164,INFO,custom,121.44181632469038, 31.028428795240973, -73
1542429571163,2018.11.17 12:39:31.163,INFO,custom,121.44181632469038, 31.028428795240973, -73
1542429574154,2018.11.17 12:39:34.154,INFO,custom,121.44181723016321, 31.028454067060117, -73
1542429574153,2018.11.17 12:39:34.153,INFO,custom,121.44181723016321, 31.028454067060117, -73
1542429574153,2018.11.17 12:39:34.153,INFO,custom,121.44181723016321, 31.028454067060117, -73
1542429576158,2018.11.17 12:39:36.158,INFO,custom,121.44181945964534, 31.028472744933296, -62
1542429576158,2018.11.17 12:39:36.158,INFO,custom,121.44181945964534, 31.028472744933296, -62
1542429576157,2018.11.17 12:39:36.157,INFO,custom,121.44181945964534, 31.028472744933296, -62
1542429579156,2018.11.17 12:39:39.156,INFO,custom,121.44182735086416, 31.02849658209067, -60
1542429579156,2018.11.17 12:39:39.156,INFO,custom,121.44182735086416, 31.02849658209067, -60
1542429579156,2018.11.17 12:39:39.156,INFO,custom,121.44182735086416, 31.02849658209067, -60
1542429582125,2018.11.17 12:39:42.125,INFO,custom,121.44182991330808, 31.028520347741495, -62
1542429582125,2018.11.17 12:39:42.125,INFO,custom,121.44182991330808, 31.028520347741495, -62
1542429582125,2018.11.17 12:39:42.125,INFO,custom,121.44182991330808, 31.028520347741495, -62
1542429585163,2018.11.17 12:39:45.163,INFO,custom,121.44183277471045, 31.028538999563285, -63
1542429585164,2018.11.17 12:39:45.164,INFO,custom,121.44183277471045, 31.028538999563285, -63
1542429585164,2018.11.17 12:39:45.164,INFO,custom,121.44183277471045, 31.028538999563285, -63
1542429588146,2018.11.17 12:39:48.146,INFO,custom,121.4418288864236, 31.028562843667405, -63
1542429588146,2018.11.17 12:39:48.146,INFO,custom,121.4418288864236, 31.028562843667405, -63
1542429588146,2018.11.17 12:39:48.146,INFO,custom,121.4418288864236, 31.028562843667405, -63
1542429590166,2018.11.17 12:39:50.166,INFO,custom,121.44182916399211, 31.028581518862868, -63
1542429590165,2018.11.17 12:39:50.165,INFO,custom,121.44182916399211, 31.028581518862868, -63
1542429590166,2018.11.17 12:39:50.166,INFO,custom,121.44182916399211, 31.028581518862868, -63
1542429592168,2018.11.17 12:39:52.168,INFO,custom,121.44183237721185, 31.028600072659593, -63
1542429592168,2018.11.17 12:39:52.168,INFO,custom,121.44183237721185, 31.028600072659593, -63
1542429592169,2018.11.17 12:39:52.169,INFO,custom,121.44183237721185, 31.028600072659593, -63
1542429594159,2018.11.17 12:39:54.159,INFO,custom,121.44183305245075, 31.028619189452485, -63
1542429594159,2018.11.17 12:39:54.159,INFO,custom,121.44183305245075, 31.028619189452485, -63
1542429594159,2018.11.17 12:39:54.159,INFO,custom,121.44183305245075, 31.028619189452485, -63
1542429596164,2018.11.17 12:39:56.164,INFO,custom,121.44183372554575, 31.028638692157607, -66
1542429596165,2018.11.17 12:39:56.165,INFO,custom,121.44183372554575, 31.028638692157607, -66
1542429596165,2018.11.17 12:39:56.165,INFO,custom,121.44183372554575, 31.028638692157607, -66
1542429598176,2018.11.17 12:39:58.176,INFO,custom,121.44183160854786, 31.028657552279736, -70
1542429598177,2018.11.17 12:39:58.177,INFO,custom,121.44183160854786, 31.028657552279736, -70
1542429598177,2018.11.17 12:39:58.177,INFO,custom,121.44183160854786, 31.028657552279736, -70
1542429600131,2018.11.17 12:40:00.131,INFO,custom,121.44182608467952, 31.028676741243064, -69
1542429600132,2018.11.17 12:40:00.132,INFO,custom,121.44182608467952, 31.028676741243064, -69
1542429600132,2018.11.17 12:40:00.132,INFO,custom,121.44182608467952, 31.028676741243064, -69
1542429602180,2018.11.17 12:40:02.180,INFO,custom,121.44182519624046, 31.0286966894308, -69
1542429602180,2018.11.17 12:40:02.180,INFO,custom,121.44182519624046, 31.0286966894308, -69
1542429602180,2018.11.17 12:40:02.180,INFO,custom,121.44182519624046, 31.0286966894308, -69
1542429604167,2018.11.17 12:40:04.167,INFO,custom,121.44182283287901, 31.028717417022744, -69
1542429604168,2018.11.17 12:40:04.168,INFO,custom,121.44182283287901, 31.028717417022744, -69
1542429604168,2018.11.17 12:40:04.168,INFO,custom,121.44182283287901, 31.028717417022744, -69
1542429606155,2018.11.17 12:40:06.155,INFO,custom,121.44181868019524, 31.02873700173639, -71
1542429606155,2018.11.17 12:40:06.155,INFO,custom,121.44181868019524, 31.02873700173639, -71
1542429606155,2018.11.17 12:40:06.155,INFO,custom,121.44181868019524, 31.02873700173639, -71
1542429608159,2018.11.17 12:40:08.159,INFO,custom,121.44181630665567, 31.028756212490265, -71
1542429608160,2018.11.17 12:40:08.160,INFO,custom,121.44181630665567, 31.028756212490265, -71
1542429608160,2018.11.17 12:40:08.160,INFO,custom,121.44181630665567, 31.028756212490265, -71
1542429610163,2018.11.17 12:40:10.163,INFO,custom,121.44181197368997, 31.02877498701478, -71
1542429610163,2018.11.17 12:40:10.163,INFO,custom,121.44181197368997, 31.02877498701478, -71
1542429610163,2018.11.17 12:40:10.163,INFO,custom,121.44181197368997, 31.02877498701478, -71
1542429612178,2018.11.17 12:40:12.178,INFO,custom,121.44180646959055, 31.028794422326, -71
1542429612178,2018.11.17 12:40:12.178,INFO,custom,121.44180646959055, 31.028794422326, -71
1542429612178,2018.11.17 12:40:12.178,INFO,custom,121.44180646959055, 31.028794422326, -71
1542429614159,2018.11.17 12:40:14.159,INFO,custom,121.44180747094002, 31.028814153454807, -71
1542429614159,2018.11.17 12:40:14.159,INFO,custom,121.44180747094002, 31.028814153454807, -71
1542429614158,2018.11.17 12:40:14.158,INFO,custom,121.44180747094002, 31.028814153454807, -71
1542429616160,2018.11.17 12:40:16.160,INFO,custom,121.44179835529063, 31.028831028335933, -75
1542429616161,2018.11.17 12:40:16.161,INFO,custom,121.44179835529063, 31.028831028335933, -75
1542429616161,2018.11.17 12:40:16.161,INFO,custom,121.44179835529063, 31.028831028335933, -75
1542429618158,2018.11.17 12:40:18.158,INFO,custom,121.44179259535359, 31.028851673427813, -75
1542429618159,2018.11.17 12:40:18.159,INFO,custom,121.44179259535359, 31.028851673427813, -75
1542429618159,2018.11.17 12:40:18.159,INFO,custom,121.44179259535359, 31.028851673427813, -75
1542429620150,2018.11.17 12:40:20.150,INFO,custom,121.4417866679715, 31.028870590201883, -75
1542429620150,2018.11.17 12:40:20.150,INFO,custom,121.4417866679715, 31.028870590201883, -75
1542429620149,2018.11.17 12:40:20.149,INFO,custom,121.4417866679715, 31.028870590201883, -75
1542429622167,2018.11.17 12:40:22.167,INFO,custom,121.44178262470558, 31.028893682606263, -75
1542429622168,2018.11.17 12:40:22.168,INFO,custom,121.44178262470558, 31.028893682606263, -75
1542429622168,2018.11.17 12:40:22.168,INFO,custom,121.44178262470558, 31.028893682606263, -75
1542429624167,2018.11.17 12:40:24.167,INFO,custom,121.4417780670159, 31.028914574419293, -75
1542429624167,2018.11.17 12:40:24.167,INFO,custom,121.4417780670159, 31.028914574419293, -75
1542429624167,2018.11.17 12:40:24.167,INFO,custom,121.4417780670159, 31.028914574419293, -75
1542429626160,2018.11.17 12:40:26.160,INFO,custom,121.44177181117283, 31.02893455183211, -78
1542429626160,2018.11.17 12:40:26.160,INFO,custom,121.44177181117283, 31.02893455183211, -78
1542429626160,2018.11.17 12:40:26.160,INFO,custom,121.44177181117283, 31.02893455183211, -78
1542429628160,2018.11.17 12:40:28.160,INFO,custom,121.44176811028325, 31.028953772229777, -78
1542429628161,2018.11.17 12:40:28.161,INFO,custom,121.44176811028325, 31.028953772229777, -78
1542429628161,2018.11.17 12:40:28.161,INFO,custom,121.44176811028325, 31.028953772229777, -78
1542429630155,2018.11.17 12:40:30.155,INFO,custom,121.4417625909089, 31.0289753842442, -78
1542429630157,2018.11.17 12:40:30.157,INFO,custom,121.4417625909089, 31.0289753842442, -78
1542429630157,2018.11.17 12:40:30.157,INFO,custom,121.4417625909089, 31.0289753842442, -78
1542429632168,2018.11.17 12:40:32.168,INFO,custom,121.44176000846593, 31.028995331511357, -78
1542429632168,2018.11.17 12:40:32.168,INFO,custom,121.44176000846593, 31.028995331511357, -78
1542429632168,2018.11.17 12:40:32.168,INFO,custom,121.44176000846593, 31.028995331511357, -78
1542429634169,2018.11.17 12:40:34.169,INFO,custom,121.44175248887416, 31.029017449602144, -78
1542429634169,2018.11.17 12:40:34.169,INFO,custom,121.44175248887416, 31.029017449602144, -78
1542429634170,2018.11.17 12:40:34.170,INFO,custom,121.44175248887416, 31.029017449602144, -78
1542429636161,2018.11.17 12:40:36.161,INFO,custom,121.44174636115957, 31.02903840792805, -78
1542429636160,2018.11.17 12:40:36.160,INFO,custom,121.44174636115957, 31.02903840792805, -78
1542429636161,2018.11.17 12:40:36.161,INFO,custom,121.44174636115957, 31.02903840792805, -78
1542429638170,2018.11.17 12:40:38.170,INFO,custom,121.44174048753744, 31.02905597547123, -78
1542429638170,2018.11.17 12:40:38.170,INFO,custom,121.44174048753744, 31.02905597547123, -78
1542429638170,2018.11.17 12:40:38.170,INFO,custom,121.44174048753744, 31.02905597547123, -78
1542429640171,2018.11.17 12:40:40.171,INFO,custom,121.44173488114012, 31.02907628686949, -78
1542429640171,2018.11.17 12:40:40.171,INFO,custom,121.44173488114012, 31.02907628686949, -78
1542429640172,2018.11.17 12:40:40.172,INFO,custom,121.44173488114012, 31.02907628686949, -78
1542429642157,2018.11.17 12:40:42.157,INFO,custom,121.44172862311046, 31.029093583508548, -78
1542429642157,2018.11.17 12:40:42.157,INFO,custom,121.44172862311046, 31.029093583508548, -78
1542429642156,2018.11.17 12:40:42.156,INFO,custom,121.44172862311046, 31.029093583508548, -78
1542429644157,2018.11.17 12:40:44.157,INFO,custom,121.44172220568065, 31.02911178681929, -78
1542429644157,2018.11.17 12:40:44.157,INFO,custom,121.44172220568065, 31.02911178681929, -78
1542429644158,2018.11.17 12:40:44.158,INFO,custom,121.44172220568065, 31.02911178681929, -78
1542429647173,2018.11.17 12:40:47.173,INFO,custom,121.44171405584862, 31.029132718785554, -76
1542429647173,2018.11.17 12:40:47.173,INFO,custom,121.44171405584862, 31.029132718785554, -76
1542429647172,2018.11.17 12:40:47.172,INFO,custom,121.44171405584862, 31.029132718785554, -76
1542429649151,2018.11.17 12:40:49.151,INFO,custom,121.44170139386296, 31.02914803084205, -76
1542429649151,2018.11.17 12:40:49.151,INFO,custom,121.44170139386296, 31.02914803084205, -76
1542429649150,2018.11.17 12:40:49.150,INFO,custom,121.44170139386296, 31.02914803084205, -76
1542429651168,2018.11.17 12:40:51.168,INFO,custom,121.44169176401039, 31.02917030532819, -76
1542429651168,2018.11.17 12:40:51.168,INFO,custom,121.44169176401039, 31.02917030532819, -76
1542429651167,2018.11.17 12:40:51.167,INFO,custom,121.44169176401039, 31.02917030532819, -76
1542429653160,2018.11.17 12:40:53.160,INFO,custom,121.44167519045298, 31.029192820213, -78
1542429653159,2018.11.17 12:40:53.159,INFO,custom,121.44167519045298, 31.029192820213, -78
1542429653159,2018.11.17 12:40:53.159,INFO,custom,121.44167519045298, 31.029192820213, -78
1542429656152,2018.11.17 12:40:56.152,INFO,custom,121.44166226767439, 31.029219790893908, -79
1542429656153,2018.11.17 12:40:56.153,INFO,custom,121.44166226767439, 31.029219790893908, -79
1542429656153,2018.11.17 12:40:56.153,INFO,custom,121.44166226767439, 31.029219790893908, -79
1542429659154,2018.11.17 12:40:59.154,INFO,custom,121.4416600726906, 31.029238491436697, -79
1542429659154,2018.11.17 12:40:59.154,INFO,custom,121.4416600726906, 31.029238491436697, -79
1542429659153,2018.11.17 12:40:59.153,INFO,custom,121.4416600726906, 31.029238491436697, -79
1542429661161,2018.11.17 12:41:01.161,INFO,custom,121.44166502564373, 31.029256145604105, -79
1542429661162,2018.11.17 12:41:01.162,INFO,custom,121.44166502564373, 31.029256145604105, -79
1542429661162,2018.11.17 12:41:01.162,INFO,custom,121.44166502564373, 31.029256145604105, -79
1542429663172,2018.11.17 12:41:03.172,INFO,custom,121.44166256222398, 31.029276054492232, -79
1542429663172,2018.11.17 12:41:03.172,INFO,custom,121.44166256222398, 31.029276054492232, -79
1542429663172,2018.11.17 12:41:03.172,INFO,custom,121.44166256222398, 31.029276054492232, -79
1542429665170,2018.11.17 12:41:05.170,INFO,custom,121.44166076935777, 31.02929475190819, -79
1542429665170,2018.11.17 12:41:05.170,INFO,custom,121.44166076935777, 31.02929475190819, -79
1542429665170,2018.11.17 12:41:05.170,INFO,custom,121.44166076935777, 31.02929475190819, -79
1542429667161,2018.11.17 12:41:07.161,INFO,custom,121.44166063144883, 31.029314768770664, -75
1542429667161,2018.11.17 12:41:07.161,INFO,custom,121.44166063144883, 31.029314768770664, -75
1542429667161,2018.11.17 12:41:07.161,INFO,custom,121.44166063144883, 31.029314768770664, -75
1542429669147,2018.11.17 12:41:09.147,INFO,custom,121.44165803847116, 31.029334705263437, -75
1542429669146,2018.11.17 12:41:09.146,INFO,custom,121.44165803847116, 31.029334705263437, -75
1542429669147,2018.11.17 12:41:09.147,INFO,custom,121.44165803847116, 31.029334705263437, -75
1542429671161,2018.11.17 12:41:11.161,INFO,custom,121.4416599776572, 31.029356296624673, -75
1542429671161,2018.11.17 12:41:11.161,INFO,custom,121.4416599776572, 31.029356296624673, -75
1542429671161,2018.11.17 12:41:11.161,INFO,custom,121.4416599776572, 31.029356296624673, -75
1542429673177,2018.11.17 12:41:13.177,INFO,custom,121.44165880391644, 31.029375642193674, -71
1542429673177,2018.11.17 12:41:13.177,INFO,custom,121.44165880391644, 31.029375642193674, -71
1542429673177,2018.11.17 12:41:13.177,INFO,custom,121.44165880391644, 31.029375642193674, -71
1542429675176,2018.11.17 12:41:15.176,INFO,custom,121.44166697486575, 31.02939757577884, -71
1542429675177,2018.11.17 12:41:15.177,INFO,custom,121.44166697486575, 31.02939757577884, -71
1542429675177,2018.11.17 12:41:15.177,INFO,custom,121.44166697486575, 31.02939757577884, -71
1542429677176,2018.11.17 12:41:17.176,INFO,custom,121.44166868201354, 31.02941669202955, -72
1542429677176,2018.11.17 12:41:17.176,INFO,custom,121.44166868201354, 31.02941669202955, -72
1542429677176,2018.11.17 12:41:17.176,INFO,custom,121.44166868201354, 31.02941669202955, -72
1542429679179,2018.11.17 12:41:19.179,INFO,custom,121.4416705573069, 31.029437574948535, -74
1542429679179,2018.11.17 12:41:19.179,INFO,custom,121.4416705573069, 31.029437574948535, -74
1542429679179,2018.11.17 12:41:19.179,INFO,custom,121.4416705573069, 31.029437574948535, -74
1542429681191,2018.11.17 12:41:21.191,INFO,custom,121.44167179677004, 31.0294566487785, -67
1542429681191,2018.11.17 12:41:21.191,INFO,custom,121.44167179677004, 31.0294566487785, -67
1542429681191,2018.11.17 12:41:21.191,INFO,custom,121.44167179677004, 31.0294566487785, -67
1542429683127,2018.11.17 12:41:23.127,INFO,custom,121.4416773866291, 31.029479227216804, -67
1542429683126,2018.11.17 12:41:23.126,INFO,custom,121.4416773866291, 31.029479227216804, -67
1542429683127,2018.11.17 12:41:23.127,INFO,custom,121.4416773866291, 31.029479227216804, -67
1542429685146,2018.11.17 12:41:25.146,INFO,custom,121.44168374243968, 31.029501887490085, -70
1542429685146,2018.11.17 12:41:25.146,INFO,custom,121.44168374243968, 31.029501887490085, -70
1542429685146,2018.11.17 12:41:25.146,INFO,custom,121.44168374243968, 31.029501887490085, -70
1542429687150,2018.11.17 12:41:27.150,INFO,custom,121.44169211544727, 31.029522055806837, -73
1542429687151,2018.11.17 12:41:27.151,INFO,custom,121.44169211544727, 31.029522055806837, -73
1542429687151,2018.11.17 12:41:27.151,INFO,custom,121.44169211544727, 31.029522055806837, -73
1542429689158,2018.11.17 12:41:29.158,INFO,custom,121.4416976452777, 31.029543700768507, -73
1542429689158,2018.11.17 12:41:29.158,INFO,custom,121.4416976452777, 31.029543700768507, -73
1542429689158,2018.11.17 12:41:29.158,INFO,custom,121.4416976452777, 31.029543700768507, -73
1542429691163,2018.11.17 12:41:31.163,INFO,custom,121.44170467867201, 31.029563492791983, -73
1542429691163,2018.11.17 12:41:31.163,INFO,custom,121.44170467867201, 31.029563492791983, -73
1542429691163,2018.11.17 12:41:31.163,INFO,custom,121.44170467867201, 31.029563492791983, -73
1542429693144,2018.11.17 12:41:33.144,INFO,custom,121.4417073246376, 31.029584131529994, -73
1542429693144,2018.11.17 12:41:33.144,INFO,custom,121.4417073246376, 31.029584131529994, -73
1542429693143,2018.11.17 12:41:33.143,INFO,custom,121.4417073246376, 31.029584131529994, -73
1542429695132,2018.11.17 12:41:35.132,INFO,custom,121.44171472325769, 31.029603061413226, -73
1542429695132,2018.11.17 12:41:35.132,INFO,custom,121.44171472325769, 31.029603061413226, -73
1542429695132,2018.11.17 12:41:35.132,INFO,custom,121.44171472325769, 31.029603061413226, -73
1542429697183,2018.11.17 12:41:37.183,INFO,custom,121.44171807129216, 31.029624301099094, -76
1542429697183,2018.11.17 12:41:37.183,INFO,custom,121.44171807129216, 31.029624301099094, -76
1542429697183,2018.11.17 12:41:37.183,INFO,custom,121.44171807129216, 31.029624301099094, -76
1542429699159,2018.11.17 12:41:39.159,INFO,custom,121.44172043159924, 31.029643995334695, -76
1542429699159,2018.11.17 12:41:39.159,INFO,custom,121.44172043159924, 31.029643995334695, -76
1542429699159,2018.11.17 12:41:39.159,INFO,custom,121.44172043159924, 31.029643995334695, -76
1542429701221,2018.11.17 12:41:41.221,INFO,custom,121.44172229826567, 31.02966575506981, -76
1542429701220,2018.11.17 12:41:41.220,INFO,custom,121.44172229826567, 31.02966575506981, -76
1542429701221,2018.11.17 12:41:41.221,INFO,custom,121.44172229826567, 31.02966575506981, -76
1542429703232,2018.11.17 12:41:43.232,INFO,custom,121.44172869939715, 31.029686210223936, -76
1542429703232,2018.11.17 12:41:43.232,INFO,custom,121.44172869939715, 31.029686210223936, -76
1542429703232,2018.11.17 12:41:43.232,INFO,custom,121.44172869939715, 31.029686210223936, -76
1542429705186,2018.11.17 12:41:45.186,INFO,custom,121.44173740483053, 31.029709949521656, -76
1542429705186,2018.11.17 12:41:45.186,INFO,custom,121.44173740483053, 31.029709949521656, -76
1542429705186,2018.11.17 12:41:45.186,INFO,custom,121.44173740483053, 31.029709949521656, -76
1542429707195,2018.11.17 12:41:47.195,INFO,custom,121.44175268886951, 31.029724257404283, -71
1542429707195,2018.11.17 12:41:47.195,INFO,custom,121.44175268886951, 31.029724257404283, -71
1542429707194,2018.11.17 12:41:47.194,INFO,custom,121.44175268886951, 31.029724257404283, -71
1542429709218,2018.11.17 12:41:49.218,INFO,custom,121.44177342159989, 31.029732325986817, -71
1542429709218,2018.11.17 12:41:49.218,INFO,custom,121.44177342159989, 31.029732325986817, -71
1542429709218,2018.11.17 12:41:49.218,INFO,custom,121.44177342159989, 31.029732325986817, -71
1542429711238,2018.11.17 12:41:51.238,INFO,custom,121.44179095326012, 31.029748146856473, -71
1542429711237,2018.11.17 12:41:51.237,INFO,custom,121.44179095326012, 31.029748146856473, -71
1542429711238,2018.11.17 12:41:51.238,INFO,custom,121.44179095326012, 31.029748146856473, -71
1542429713237,2018.11.17 12:41:53.237,INFO,custom,121.44181379714163, 31.029757462412423, -71
1542429713237,2018.11.17 12:41:53.237,INFO,custom,121.44181379714163, 31.029757462412423, -71
1542429713237,2018.11.17 12:41:53.237,INFO,custom,121.44181379714163, 31.029757462412423, -71
1542429715238,2018.11.17 12:41:55.238,INFO,custom,121.44183417131772, 31.029770467195274, -71
1542429715238,2018.11.17 12:41:55.238,INFO,custom,121.44183417131772, 31.029770467195274, -71
1542429715239,2018.11.17 12:41:55.239,INFO,custom,121.44183417131772, 31.029770467195274, -71
1542429717183,2018.11.17 12:41:57.183,INFO,custom,121.44185881564066, 31.029779337747005, -72
1542429717182,2018.11.17 12:41:57.182,INFO,custom,121.44185881564066, 31.029779337747005, -72
1542429717183,2018.11.17 12:41:57.183,INFO,custom,121.44185881564066, 31.029779337747005, -72
1542429719206,2018.11.17 12:41:59.206,INFO,custom,121.44188285615189, 31.029782228613893, -72
1542429719206,2018.11.17 12:41:59.206,INFO,custom,121.44188285615189, 31.029782228613893, -72
1542429719205,2018.11.17 12:41:59.205,INFO,custom,121.44188285615189, 31.029782228613893, -72
1542429721194,2018.11.17 12:42:01.194,INFO,custom,121.4419125545493, 31.029787320949026, -72
1542429721194,2018.11.17 12:42:01.194,INFO,custom,121.4419125545493, 31.029787320949026, -72
1542429721194,2018.11.17 12:42:01.194,INFO,custom,121.4419125545493, 31.029787320949026, -72
1542429724231,2018.11.17 12:42:04.231,INFO,custom,121.44194020388429, 31.029799508278217, -72
1542429724233,2018.11.17 12:42:04.233,INFO,custom,121.44194020388429, 31.029799508278217, -72
1542429724234,2018.11.17 12:42:04.234,INFO,custom,121.44194020388429, 31.029799508278217, -72
